2024-01-27 23:21:56,959: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 23:21:56,975: root: INFO: Current backtesting datetime 2021-07-10 08:29:00-05:00
2024-01-27 23:21:56,975: root: INFO: Current backtesting datetime 2021-07-10 08:29:00-05:00
2024-01-27 23:21:56,975: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 23:21:56,975: root: INFO: Current backtesting datetime 2021-07-12 07:30:00-05:00
2024-01-27 23:21:56,975: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 23:21:56,975: root: INFO: Current backtesting datetime 2021-07-12 08:30:00-05:00
2024-01-27 23:21:56,975: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 23:21:56,975: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:21:56[0m
2024-01-27 23:21:56,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:21:56,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:21:57,822: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:21:57[0m
2024-01-27 23:21:57,822: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:21:57,822: root: INFO: Current backtesting datetime 2021-07-12 15:00:00-05:00
2024-01-27 23:21:57,822: root: INFO: Current backtesting datetime 2021-07-13 08:30:00-05:00
2024-01-27 23:21:57,822: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:21:57[0m
2024-01-27 23:21:57,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:21:57,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:21:58,790: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:21:58[0m
2024-01-27 23:21:58,790: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:21:58,790: root: INFO: Current backtesting datetime 2021-07-13 15:00:00-05:00
2024-01-27 23:21:58,790: root: INFO: Current backtesting datetime 2021-07-14 08:30:00-05:00
2024-01-27 23:21:58,790: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:21:58[0m
2024-01-27 23:21:58,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:21:58,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:21:59,734: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:21:59[0m
2024-01-27 23:21:59,734: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:21:59,734: root: INFO: Current backtesting datetime 2021-07-14 15:00:00-05:00
2024-01-27 23:21:59,734: root: INFO: Current backtesting datetime 2021-07-15 08:30:00-05:00
2024-01-27 23:21:59,734: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:21:59[0m
2024-01-27 23:21:59,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:21:59,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:00,702: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:00[0m
2024-01-27 23:22:00,702: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:00,702: root: INFO: Current backtesting datetime 2021-07-15 15:00:00-05:00
2024-01-27 23:22:00,702: root: INFO: Current backtesting datetime 2021-07-16 08:30:00-05:00
2024-01-27 23:22:00,702: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:22:00[0m
2024-01-27 23:22:00,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:00,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,647: root: WARNING: Strategy MLTrader: sell all
2024-01-27 23:22:01,647: root: INFO: [32mNew market order of | 228.0 SPY sell | at price $348.8080078125 of class bracket with status unprocessed was submitted.[0m
2024-01-27 23:22:01,663: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:01[0m
2024-01-27 23:22:01,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:01,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,663: root: INFO: market order of | 228.0 SPY sell | at price $348.8080078125 of class bracket with status new was sent to broker backtesting
2024-01-27 23:22:01,663: root: INFO: market order of | 228.0 SPY sell | at price $348.8080078125 of class bracket with status new was sent to broker backtesting
2024-01-27 23:22:01,663: root: INFO: [32mFilled Transaction: sell 228.0 of SPY at 436.01000977 USD per share[0m
2024-01-27 23:22:01,663: root: INFO: market order of | 228.0 SPY sell | at price $348.8080078125 of class bracket with status new was filled
2024-01-27 23:22:01,663: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:01,663: root: INFO: Current backtesting datetime 2021-07-16 15:00:00-05:00
2024-01-27 23:22:01,663: root: INFO: Current backtesting datetime 2021-07-17 08:30:00-05:00
2024-01-27 23:22:01,663: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 23:22:01,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:01,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:01,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:01,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:01,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,663: root: INFO: Current backtesting datetime 2021-07-17 08:29:00-05:00
2024-01-27 23:22:01,678: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: INFO: Current backtesting datetime 2021-07-17 08:29:00-05:00
2024-01-27 23:22:01,678: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 23:22:01,678: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: INFO: Current backtesting datetime 2021-07-19 07:30:00-05:00
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 23:22:01,678: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,678: root: INFO: Current backtesting datetime 2021-07-19 08:30:00-05:00
2024-01-27 23:22:01,678: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 23:22:01,678: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:22:01[0m
2024-01-27 23:22:01,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:01,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:02,659: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:02[0m
2024-01-27 23:22:02,659: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:02,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:02,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:02,659: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:02,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:02,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:02,667: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:02,667: root: INFO: Current backtesting datetime 2021-07-19 15:00:00-05:00
2024-01-27 23:22:02,667: root: INFO: Current backtesting datetime 2021-07-20 08:30:00-05:00
2024-01-27 23:22:02,667: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:22:02[0m
2024-01-27 23:22:02,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:02,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:03,682: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:03[0m
2024-01-27 23:22:03,682: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:03,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:03,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:03,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:03,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:03,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:03,746: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:03,746: root: INFO: Current backtesting datetime 2021-07-20 15:00:00-05:00
2024-01-27 23:22:03,746: root: INFO: Current backtesting datetime 2021-07-21 08:30:00-05:00
2024-01-27 23:22:03,786: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:22:03[0m
2024-01-27 23:22:03,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:03,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:04,627: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:04[0m
2024-01-27 23:22:04,627: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:04,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:04,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:04,627: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:04,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:04,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:04,627: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:04,627: root: INFO: Current backtesting datetime 2021-07-21 15:00:00-05:00
2024-01-27 23:22:04,627: root: INFO: Current backtesting datetime 2021-07-22 08:30:00-05:00
2024-01-27 23:22:04,627: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:22:04[0m
2024-01-27 23:22:04,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:04,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:05,881: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:05[0m
2024-01-27 23:22:05,881: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:05,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:05,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:05,881: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:05,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:05,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:05,881: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:05,881: root: INFO: Current backtesting datetime 2021-07-22 15:00:00-05:00
2024-01-27 23:22:05,881: root: INFO: Current backtesting datetime 2021-07-23 08:30:00-05:00
2024-01-27 23:22:05,881: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:22:05[0m
2024-01-27 23:22:05,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:05,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:06[0m
2024-01-27 23:22:06,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:06,752: root: INFO: Current backtesting datetime 2021-07-23 15:00:00-05:00
2024-01-27 23:22:06,752: root: INFO: Current backtesting datetime 2021-07-24 08:30:00-05:00
2024-01-27 23:22:06,752: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 23:22:06,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,752: root: INFO: Current backtesting datetime 2021-07-24 08:29:00-05:00
2024-01-27 23:22:06,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: INFO: Current backtesting datetime 2021-07-24 08:29:00-05:00
2024-01-27 23:22:06,768: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 23:22:06,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: INFO: Current backtesting datetime 2021-07-26 07:30:00-05:00
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 23:22:06,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: INFO: Current backtesting datetime 2021-07-26 08:30:00-05:00
2024-01-27 23:22:06,768: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 23:22:06,768: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:22:06[0m
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:06,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:07,668: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:07[0m
2024-01-27 23:22:07,668: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:07,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:07,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:07,668: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:07,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:07,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:07,668: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:07,668: root: INFO: Current backtesting datetime 2021-07-26 15:00:00-05:00
2024-01-27 23:22:07,668: root: INFO: Current backtesting datetime 2021-07-27 08:30:00-05:00
2024-01-27 23:22:07,668: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:22:07[0m
2024-01-27 23:22:07,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:07,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:08,635: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:08[0m
2024-01-27 23:22:08,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:08,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:09,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:09,091: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:09,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:09,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:09,091: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:09,107: root: INFO: Current backtesting datetime 2021-07-27 15:00:00-05:00
2024-01-27 23:22:09,107: root: INFO: Current backtesting datetime 2021-07-28 08:30:00-05:00
2024-01-27 23:22:09,140: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:22:09[0m
2024-01-27 23:22:09,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:09,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:10,411: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:10[0m
2024-01-27 23:22:10,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:10,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:10,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:10,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:10,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:10,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:10,427: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:10,427: root: INFO: Current backtesting datetime 2021-07-28 15:00:00-05:00
2024-01-27 23:22:10,427: root: INFO: Current backtesting datetime 2021-07-29 08:30:00-05:00
2024-01-27 23:22:10,427: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:22:10[0m
2024-01-27 23:22:10,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:10,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:11,658: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:11[0m
2024-01-27 23:22:11,658: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:11,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:11,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:11,658: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:11,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:11,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:11,658: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:11,658: root: INFO: Current backtesting datetime 2021-07-29 15:00:00-05:00
2024-01-27 23:22:11,658: root: INFO: Current backtesting datetime 2021-07-30 08:30:00-05:00
2024-01-27 23:22:11,658: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:22:11[0m
2024-01-27 23:22:11,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:11,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:22:12[0m
2024-01-27 23:22:12,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:22:12,637: root: INFO: Current backtesting datetime 2021-07-30 15:00:00-05:00
2024-01-27 23:22:12,637: root: INFO: Current backtesting datetime 2021-07-31 08:30:00-05:00
2024-01-27 23:22:12,637: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 23:22:12,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,653: root: INFO: Current backtesting datetime 2021-07-31 08:29:00-05:00
2024-01-27 23:22:12,653: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:12,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,653: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:12,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,653: root: INFO: Current backtesting datetime 2021-07-31 08:29:00-05:00
2024-01-27 23:22:12,653: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 23:22:12,653: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:12,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,653: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:12,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,653: root: INFO: Current backtesting datetime 2021-08-02 07:30:00-05:00
2024-01-27 23:22:12,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:22:12,653: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 23:22:12,653: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:22:12,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
