2024-02-04 21:02:16,448: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-04 21:02:16,451: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:16[0m
2024-02-04 21:02:16,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:16,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:18,201: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:18[0m
2024-02-04 21:02:18,244: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:18,244: root: INFO: Current backtesting datetime 2020-01-07 09:30:00-05:00
2024-02-04 21:02:18,247: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:18[0m
2024-02-04 21:02:18,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:18,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:22,098: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:22[0m
2024-02-04 21:02:22,102: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:22,102: root: INFO: Current backtesting datetime 2020-01-08 09:30:00-05:00
2024-02-04 21:02:22,104: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:22[0m
2024-02-04 21:02:22,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:22,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:34,449: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:34[0m
2024-02-04 21:02:34,574: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:34,574: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-02-04 21:02:34,582: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:34[0m
2024-02-04 21:02:34,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:34,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:37,100: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:37[0m
2024-02-04 21:02:37,167: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:37,169: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-02-04 21:02:37,175: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:37[0m
2024-02-04 21:02:37,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:37,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:39,823: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:39[0m
2024-02-04 21:02:39,842: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:39,850: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-02-04 21:02:39,855: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-04 21:02:39,870: root: INFO: Current backtesting datetime 2020-01-11 09:25:00-05:00
2024-02-04 21:02:39,883: root: INFO: Current backtesting datetime 2020-01-11 09:25:00-05:00
2024-02-04 21:02:39,883: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-04 21:02:39,891: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-02-04 21:02:39,921: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-04 21:02:39,928: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-02-04 21:02:39,928: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-04 21:02:39,950: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:39[0m
2024-02-04 21:02:39,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:39,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:42,517: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:42[0m
2024-02-04 21:02:42,519: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:42,526: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-02-04 21:02:42,528: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:42[0m
2024-02-04 21:02:42,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:42,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:44,898: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:44[0m
2024-02-04 21:02:44,906: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:44,906: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-02-04 21:02:44,909: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:44[0m
2024-02-04 21:02:44,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:44,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:47,915: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:47[0m
2024-02-04 21:02:47,920: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:47,920: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-02-04 21:02:47,924: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:47[0m
2024-02-04 21:02:47,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:47,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:50,259: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:50[0m
2024-02-04 21:02:50,266: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:50,267: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-04 21:02:50,267: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:50[0m
2024-02-04 21:02:50,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:50,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:52,213: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:52[0m
2024-02-04 21:02:52,222: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:52,222: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-04 21:02:52,222: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-04 21:02:52,239: root: INFO: Current backtesting datetime 2020-01-18 09:25:00-05:00
2024-02-04 21:02:52,248: root: INFO: Current backtesting datetime 2020-01-18 09:25:00-05:00
2024-02-04 21:02:52,248: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-04 21:02:52,255: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-04 21:02:52,255: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-04 21:02:52,266: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-04 21:02:52,266: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-04 21:02:52,272: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:52[0m
2024-02-04 21:02:52,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:52,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:52,986: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:52[0m
2024-02-04 21:02:52,987: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:52,987: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-04 21:02:52,993: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:52[0m
2024-02-04 21:02:52,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:52,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:54,720: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:54[0m
2024-02-04 21:02:54,720: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:54,720: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-04 21:02:54,720: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:54[0m
2024-02-04 21:02:54,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:54,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:56,140: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:56[0m
2024-02-04 21:02:56,140: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:56,147: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-04 21:02:56,148: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:56[0m
2024-02-04 21:02:56,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:56,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:58,500: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:02:58[0m
2024-02-04 21:02:58,505: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:02:58,505: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-04 21:02:58,505: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-04 21:02:58,513: root: INFO: Current backtesting datetime 2020-01-25 09:25:00-05:00
2024-02-04 21:02:58,520: root: INFO: Current backtesting datetime 2020-01-25 09:25:00-05:00
2024-02-04 21:02:58,521: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-04 21:02:58,521: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-04 21:02:58,526: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-04 21:02:58,526: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-04 21:02:58,526: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-04 21:02:58,535: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:02:58[0m
2024-02-04 21:02:58,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:02:58,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:03:01,067: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:03:01[0m
2024-02-04 21:03:01,068: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:03:01,076: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-04 21:03:01,081: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:03:01[0m
2024-02-04 21:03:01,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:03:01,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:03:03,216: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:03:03[0m
2024-02-04 21:03:03,225: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:03:03,225: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-04 21:03:03,225: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:03:03[0m
2024-02-04 21:03:03,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:03:03,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:03:04,748: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:03:04[0m
2024-02-04 21:03:04,757: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:03:04,757: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-04 21:03:04,757: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:03:04[0m
2024-02-04 21:03:04,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:03:04,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:03:06,477: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:03:06[0m
2024-02-04 21:03:06,481: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:03:06,481: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-04 21:03:06,487: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:03:06[0m
2024-02-04 21:03:06,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:03:06,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:03:08,747: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-04 21:03:08[0m
2024-02-04 21:03:08,747: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-04 21:03:08,747: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-04 21:03:08,755: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-04 21:03:08,763: root: INFO: Current backtesting datetime 2020-02-01 09:25:00-05:00
2024-02-04 21:03:08,763: root: INFO: Current backtesting datetime 2020-02-01 09:25:00-05:00
2024-02-04 21:03:08,763: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-04 21:03:08,771: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-04 21:03:08,771: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-04 21:03:08,779: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-04 21:03:08,779: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-04 21:03:08,779: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-04 21:03:08[0m
2024-02-04 21:03:08,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:03:08,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-04 21:03:10,320: root: ERROR: Strategy.create_order() got an unexpected keyword argument 'type'
2024-02-04 21:03:10,395: root: ERROR: Traceback (most recent call last):
  File "C:\Users\thame\anaconda3\envs\trader\lib\site-packages\lumibot\strategies\strategy_executor.py", line 822, in run
    self._run_trading_session()
  File "C:\Users\thame\anaconda3\envs\trader\lib\site-packages\lumibot\strategies\strategy_executor.py", line 773, in _run_trading_session
    self._on_trading_iteration()
  File "C:\Users\thame\anaconda3\envs\trader\lib\site-packages\lumibot\strategies\strategy_executor.py", line 286, in func_output
    result = func_input(self, *args, **kwargs)
  File "C:\Users\thame\anaconda3\envs\trader\lib\site-packages\lumibot\strategies\strategy_executor.py", line 310, in func_output
    result = func_input(self, *args, **kwargs)
  File "C:\Users\thame\anaconda3\envs\trader\lib\site-packages\lumibot\strategies\strategy_executor.py", line 86, in func_output
    return func_input(self, *args, **kwargs)
  File "C:\Users\thame\anaconda3\envs\trader\lib\site-packages\lumibot\strategies\strategy_executor.py", line 388, in _on_trading_iteration
    on_trading_iteration()
  File "C:\Users\thame\anaconda3\envs\trader\lib\site-packages\lumibot\tools\decorators.py", line 62, in func_output
    frame, result = call_function_get_frame(func_input, *args, **kwargs)
  File "C:\Users\thame\anaconda3\envs\trader\lib\site-packages\lumibot\tools\decorators.py", line 30, in call_function_get_frame
    result = func(*args, **kwargs)
  File "C:\Users\thame\Desktop\Trade\tradingbot.py", line 69, in on_trading_iteration
    order = self.create_order(
TypeError: Strategy.create_order() got an unexpected keyword argument 'type'

2024-02-04 21:03:10,403: root: INFO: MLTrader : Executing the on_bot_crash event method
2024-02-04 21:03:17,209: backtest_stats: INFO: Backtest took 0:01:10.928995 for a speed of 0.000
2024-02-04 21:03:17,248: root: INFO: There were no trades in this backtest.
2024-02-04 21:03:19,169: root: ERROR: Not enough data to create a tearsheet, at least 2 days of data are required. Skipping
