2024-02-07 22:05:44,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:44,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,330: root: INFO: stop order of | 903 SPY buy | at price $289.0649871826172 with status unprocessed was sent to broker backtesting
2024-02-07 22:05:44,330: root: INFO: limit order of | 903 SPY buy | at price $220.239990234375 with status unprocessed was sent to broker backtesting
2024-02-07 22:05:44,330: root: INFO: [32mFilled Transaction: sell 903 of SPY at 284.64001465 USD per share[0m
2024-02-07 22:05:44,330: root: INFO: market order of | 903 SPY sell | at price $220.239990234375 of class bracket with status new was filled
2024-02-07 22:05:44,346: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:44,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,346: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:44,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,346: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:44,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:44,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:44,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:44,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,361: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:05:44,361: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-02-07 22:05:44,377: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:05:44[0m
2024-02-07 22:05:44,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:44,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,565: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:05:46[0m
2024-02-07 22:05:46,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:46,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:46,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:46,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:46,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:46,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:46,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:46,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:46,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:46,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:46,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,596: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:05:46,596: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-02-07 22:05:46,612: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:05:46[0m
2024-02-07 22:05:46,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:46,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,483: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:05:49[0m
2024-02-07 22:05:49,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:49,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:49,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:49,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,499: root: INFO: stop order of | 153 SPY buy | at price $343.35 with status unprocessed was canceled.
2024-02-07 22:05:49,499: root: INFO: [32mFilled Transaction: buy 153 of SPY at 256.00000000 USD per share[0m
2024-02-07 22:05:49,499: root: INFO: limit order of | 153 SPY buy | at price $261.6 with status unprocessed was filled
2024-02-07 22:05:49,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:49,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,515: root: INFO: stop order of | 333 SPY buy | at price $353.6714859008789 with status unprocessed was canceled.
2024-02-07 22:05:49,530: root: INFO: [32mFilled Transaction: buy 333 of SPY at 256.00000000 USD per share[0m
2024-02-07 22:05:49,530: root: INFO: limit order of | 333 SPY buy | at price $269.4639892578125 with status unprocessed was filled
2024-02-07 22:05:49,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:49,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,546: root: INFO: stop order of | 225 SPY buy | at price $349.4610076904297 with status unprocessed was canceled.
2024-02-07 22:05:49,546: root: INFO: [32mFilled Transaction: buy 225 of SPY at 256.00000000 USD per share[0m
2024-02-07 22:05:49,546: root: INFO: limit order of | 225 SPY buy | at price $266.256005859375 with status unprocessed was filled
2024-02-07 22:05:49,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:49,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:49,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:49,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:05:49,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,562: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:05:49,562: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-02-07 22:05:49,577: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:05:49[0m
2024-02-07 22:05:49,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:05:49,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:07,316: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:08:07[0m
2024-02-07 22:08:07,316: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:07,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:07,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:07,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:07,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:07,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:07,348: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:07,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:07,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:07,348: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:07,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:07,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:07,358: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:08:07,379: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-02-07 22:08:07,397: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:08:07[0m
2024-02-07 22:08:07,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:07,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,747: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:08:10[0m
2024-02-07 22:08:10,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,763: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:08:10,763: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-02-07 22:08:10,763: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 22:08:10,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,794: root: INFO: Current backtesting datetime 2020-03-14 08:25:00-05:00
2024-02-07 22:08:10,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,810: root: INFO: Current backtesting datetime 2020-03-14 08:25:00-05:00
2024-02-07 22:08:10,810: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 22:08:10,810: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,810: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,818: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-02-07 22:08:10,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,826: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-07 22:08:10,826: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,826: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,826: root: INFO: stop order of | 551 SPY buy | at price $320.22901153564453 with status unprocessed was canceled.
2024-02-07 22:08:10,841: root: INFO: [32mFilled Transaction: buy 551 of SPY at 243.98400879 USD per share[0m
2024-02-07 22:08:10,841: root: INFO: limit order of | 551 SPY buy | at price $243.9840087890625 with status unprocessed was filled
2024-02-07 22:08:10,841: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,841: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:10,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,857: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-02-07 22:08:10,857: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-07 22:08:10,857: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:08:10[0m
2024-02-07 22:08:10,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:10,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:12,509: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:08:12[0m
2024-02-07 22:08:12,510: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:12,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:12,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:12,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:12,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:12,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:12,513: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:08:12,513: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
2024-02-07 22:08:12,525: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:08:12[0m
2024-02-07 22:08:12,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:12,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:13,967: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:08:13[0m
2024-02-07 22:08:13,967: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:13,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:13,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:13,967: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:13,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:13,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:13,967: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:08:13,982: root: INFO: Current backtesting datetime 2020-03-18 08:30:00-05:00
2024-02-07 22:08:13,982: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:08:13[0m
2024-02-07 22:08:13,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:13,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:15,519: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:08:15[0m
2024-02-07 22:08:15,519: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:15,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:15,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:15,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:15,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:15,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:15,538: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:08:15,538: root: INFO: Current backtesting datetime 2020-03-19 08:30:00-05:00
2024-02-07 22:08:15,548: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:08:15[0m
2024-02-07 22:08:15,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:15,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:18,486: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:08:18[0m
2024-02-07 22:08:18,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:18,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:18,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:18,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:18,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:18,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:18,499: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:08:18,499: root: INFO: Current backtesting datetime 2020-03-20 08:30:00-05:00
2024-02-07 22:08:18,503: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-07 22:08:18[0m
2024-02-07 22:08:18,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:18,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,107: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-07 22:08:20[0m
2024-02-07 22:08:20,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:20,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:20,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,107: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-07 22:08:20,122: root: INFO: Current backtesting datetime 2020-03-21 08:30:00-05:00
2024-02-07 22:08:20,129: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-07 22:08:20,129: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:20,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,129: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:20,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,138: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:20,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,138: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:20,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,138: root: INFO: Current backtesting datetime 2020-03-21 08:25:00-05:00
2024-02-07 22:08:20,138: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:20,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,154: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:20,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,154: root: INFO: Current backtesting datetime 2020-03-21 08:25:00-05:00
2024-02-07 22:08:20,154: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-07 22:08:20,154: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-07 22:08:20,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-07 22:08:20,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
