2024-02-22 23:16:20,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:20,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:20,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:20,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:20,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:20,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:20,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:20,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:20,697: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:20,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:20,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:20,710: root: INFO: Current backtesting datetime 2020-02-24 09:30:00-05:00
2024-02-22 23:16:20,710: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-22 23:16:20,735: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 23:16:20[0m
2024-02-22 23:16:20,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:20,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,479: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 23:16:22[0m
2024-02-22 23:16:22,481: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:22,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:22,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,510: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:22,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,517: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:22,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,522: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:22,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,525: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:22,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,536: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 23:16:22,536: root: INFO: Current backtesting datetime 2020-02-25 09:30:00-05:00
2024-02-22 23:16:22,543: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 23:16:22[0m
2024-02-22 23:16:22,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:22,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,529: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 23:16:25[0m
2024-02-22 23:16:25,529: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:25,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,542: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:25,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,621: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:25,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,630: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:25,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,630: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:25,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:25,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,804: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 23:16:25,809: root: INFO: Current backtesting datetime 2020-02-26 09:30:00-05:00
2024-02-22 23:16:25,811: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 23:16:25[0m
2024-02-22 23:16:25,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:25,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,483: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 23:16:28[0m
2024-02-22 23:16:28,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:28,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:28,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:28,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:28,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:28,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:28,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,710: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 23:16:28,710: root: INFO: Current backtesting datetime 2020-02-27 09:30:00-05:00
2024-02-22 23:16:28,835: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 23:16:28[0m
2024-02-22 23:16:28,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:28,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:33,533: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 23:16:33[0m
2024-02-22 23:16:33,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:33,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:37,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:37,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:37,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:37,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:37,829: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:37,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:37,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:37,835: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:37,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:37,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:37,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:37,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:37,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:37,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:37,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:37,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:38,069: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 23:16:38,360: root: INFO: Current backtesting datetime 2020-02-28 09:30:00-05:00
2024-02-22 23:16:38,382: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 23:16:38[0m
2024-02-22 23:16:38,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:38,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,294: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 23:16:43[0m
2024-02-22 23:16:43,295: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,301: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,302: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,305: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,314: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 23:16:43,315: root: INFO: Current backtesting datetime 2020-02-29 09:30:00-05:00
2024-02-22 23:16:43,319: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-22 23:16:43,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,327: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,328: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,339: root: INFO: Current backtesting datetime 2020-02-29 09:25:00-05:00
2024-02-22 23:16:43,344: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,345: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,345: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,345: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,349: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,349: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,372: root: INFO: Current backtesting datetime 2020-02-29 09:25:00-05:00
2024-02-22 23:16:43,373: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-22 23:16:43,373: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,376: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,384: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,390: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-02-22 23:16:43,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,398: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-22 23:16:43,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,400: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,404: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,407: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,409: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:43,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,414: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-02-22 23:16:43,414: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-22 23:16:43,421: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 23:16:43[0m
2024-02-22 23:16:43,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:43,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,066: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 23:16:45[0m
2024-02-22 23:16:45,067: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:45,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:45,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:45,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:45,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,079: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:45,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,079: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:45,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,089: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 23:16:45,089: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-02-22 23:16:45,095: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 23:16:45[0m
2024-02-22 23:16:45,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:45,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,248: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 23:16:46[0m
2024-02-22 23:16:46,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:46,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:46,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,261: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:46,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:46,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,268: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:46,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:46,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,278: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 23:16:46,278: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-02-22 23:16:46,289: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 23:16:46[0m
2024-02-22 23:16:46,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:46,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,131: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-22 23:16:49[0m
2024-02-22 23:16:49,132: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:49,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,140: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:49,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,145: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:49,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,148: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:49,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:49,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,155: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-22 23:16:49,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-22 23:16:49,162: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-22 23:16:49,163: root: INFO: Current backtesting datetime 2020-03-05 09:30:00-05:00
2024-02-22 23:16:49,168: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-22 23:16:49[0m
